album_id,album_name,track_name,release_date,artist_u_id,artist_u_name,artist_v_id,artist_v_name
3tU4X06FnjbmYNpWMY3qVa,The Bhootnii (Original Motion Picture Soundtrack),"Rang Laga (Ethereal) - From ""The Bhootnii""",2025-04-25,2hrppdWsJvHkX3y1yLjUTa,Mukund Suryawanshi,50Kb3PxG7h1ynBeZpvQz3i,Vaishnavi Thakur
3tU4X06FnjbmYNpWMY3qVa,The Bhootnii (Original Motion Picture Soundtrack),"Rang Laga (Ethereal) - From ""The Bhootnii""",2025-04-25,2hrppdWsJvHkX3y1yLjUTa,Mukund Suryawanshi,5IRSf4S62R0kCxuSyycXJd,Akshay The One
3tU4X06FnjbmYNpWMY3qVa,The Bhootnii (Original Motion Picture Soundtrack),"Rang Laga (Ethereal) - From ""The Bhootnii""",2025-04-25,50Kb3PxG7h1ynBeZpvQz3i,Vaishnavi Thakur,5IRSf4S62R0kCxuSyycXJd,Akshay The One
33EhLLKE9Bo2v3ITgAxvuW,Blink Twice,Blink Twice,2025-04-11,3y2cIKLjiOlp1Np37WiUdH,Shaboozey,3bO19AOone0ubCsfDXDtYt,Myles Smith
3YRnPbEHZ5Klc2WISgmN6A,Do Jism Ek Jaan Hain Hum (Original Motion Picture Soundtrack),Do Jism Ek Jaan Hain Hum (From the Original Motion Picture Soundtrack Do Jism Ek Jaan Hain Hum),2025-04-25,70B80Lwx2sxti0M1Ng9e8K,Udit Narayan,3gBKY0y3dFFVRqicLnVZYz,Alka Yagnik
3YRnPbEHZ5Klc2WISgmN6A,Do Jism Ek Jaan Hain Hum (Original Motion Picture Soundtrack),Jabse Dil Lagaiya (From The Original Motion Picture Soundtrack),2025-04-25,4K6blSRoklNdpw4mzLxwfn,Kumar Sanu,3gBKY0y3dFFVRqicLnVZYz,Alka Yagnik
3YRnPbEHZ5Klc2WISgmN6A,Do Jism Ek Jaan Hain Hum (Original Motion Picture Soundtrack),Kudi Tu Hai Chikna (From The Original Motion Picture Soundtrack),2025-04-25,4K6blSRoklNdpw4mzLxwfn,Kumar Sanu,3gBKY0y3dFFVRqicLnVZYz,Alka Yagnik
3YRnPbEHZ5Klc2WISgmN6A,Do Jism Ek Jaan Hain Hum (Original Motion Picture Soundtrack),Do Jism Ek Jaan Hain Hum - Alternate Version,2025-04-25,19MVxKZZdPj2X0F8pi0OCT,Sukhwinder Singh,4qf5iWCSqeCW9TlbwO58bo,Jaspinder Narula
0ssTX65vCg6WGt6NsGHzZd,Bad Dreams (HUGEL Remix),Bad Dreams - HUGEL Remix,2025-04-11,33qOK5uJ8AR2xuQQAhHump,Teddy Swims,5PlfkPxwCpRRWQJBxCa0By,HUGEL
40EDrDTKQNvTAlPXZCml1B,Champs In The Rave,Champs In The Rave,2025-04-04,5PlfkPxwCpRRWQJBxCa0By,HUGEL,7G1pOSE6cde2iXenQsMMe3,TEDDY-O
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),What Have They Done To Us (ft. Sasha Alex Sloan) (from the series Arcane League of Legends),2025-04-04,0Ye4nfYAA91T1X56gnlXAA,Mako,4lDBihdpMlOalxy1jkUbPl,Grey
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),What Have They Done To Us (ft. Sasha Alex Sloan) (from the series Arcane League of Legends),2025-04-04,0Ye4nfYAA91T1X56gnlXAA,Mako,4xnihxcoXWK3UqryOSnbw5,Sasha Alex Sloan
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),What Have They Done To Us (ft. Sasha Alex Sloan) (from the series Arcane League of Legends),2025-04-04,0Ye4nfYAA91T1X56gnlXAA,Mako,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),What Have They Done To Us (ft. Sasha Alex Sloan) (from the series Arcane League of Legends),2025-04-04,0Ye4nfYAA91T1X56gnlXAA,Mako,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),What Have They Done To Us (ft. Sasha Alex Sloan) (from the series Arcane League of Legends),2025-04-04,4lDBihdpMlOalxy1jkUbPl,Grey,4xnihxcoXWK3UqryOSnbw5,Sasha Alex Sloan
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),What Have They Done To Us (ft. Sasha Alex Sloan) (from the series Arcane League of Legends),2025-04-04,4lDBihdpMlOalxy1jkUbPl,Grey,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),What Have They Done To Us (ft. Sasha Alex Sloan) (from the series Arcane League of Legends),2025-04-04,4lDBihdpMlOalxy1jkUbPl,Grey,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),What Have They Done To Us (ft. Sasha Alex Sloan) (from the series Arcane League of Legends),2025-04-04,4xnihxcoXWK3UqryOSnbw5,Sasha Alex Sloan,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),What Have They Done To Us (ft. Sasha Alex Sloan) (from the series Arcane League of Legends),2025-04-04,4xnihxcoXWK3UqryOSnbw5,Sasha Alex Sloan,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),What Have They Done To Us (ft. Sasha Alex Sloan) (from the series Arcane League of Legends),2025-04-04,57nPqD7z62gDdq37US9XJR,Arcane,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Fantastic (demo version) (from the series Arcane League of Legends),2025-04-04,6beUvFUlKliUYJdLOXNj9C,King Princess,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Fantastic (demo version) (from the series Arcane League of Legends),2025-04-04,6beUvFUlKliUYJdLOXNj9C,King Princess,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Fantastic (demo version) (from the series Arcane League of Legends),2025-04-04,57nPqD7z62gDdq37US9XJR,Arcane,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Ma Meilleure Ennemie ft. Coldplay (from the series Arcane League of Legends),2025-04-04,5j4HeCoUlzhfWtjAfM1acR,Stromae,6e3pZKXUxrPfnUPJ960Hd9,Pomme
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Ma Meilleure Ennemie ft. Coldplay (from the series Arcane League of Legends),2025-04-04,5j4HeCoUlzhfWtjAfM1acR,Stromae,4gzpq5DPGxSnKTe4SA8HAU,Coldplay
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Ma Meilleure Ennemie ft. Coldplay (from the series Arcane League of Legends),2025-04-04,5j4HeCoUlzhfWtjAfM1acR,Stromae,0jIWKlfmD4Ew7HeVVrq03g,Elyanna
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Ma Meilleure Ennemie ft. Coldplay (from the series Arcane League of Legends),2025-04-04,5j4HeCoUlzhfWtjAfM1acR,Stromae,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Ma Meilleure Ennemie ft. Coldplay (from the series Arcane League of Legends),2025-04-04,5j4HeCoUlzhfWtjAfM1acR,Stromae,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Ma Meilleure Ennemie ft. Coldplay (from the series Arcane League of Legends),2025-04-04,6e3pZKXUxrPfnUPJ960Hd9,Pomme,4gzpq5DPGxSnKTe4SA8HAU,Coldplay
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Ma Meilleure Ennemie ft. Coldplay (from the series Arcane League of Legends),2025-04-04,6e3pZKXUxrPfnUPJ960Hd9,Pomme,0jIWKlfmD4Ew7HeVVrq03g,Elyanna
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Ma Meilleure Ennemie ft. Coldplay (from the series Arcane League of Legends),2025-04-04,6e3pZKXUxrPfnUPJ960Hd9,Pomme,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Ma Meilleure Ennemie ft. Coldplay (from the series Arcane League of Legends),2025-04-04,6e3pZKXUxrPfnUPJ960Hd9,Pomme,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Ma Meilleure Ennemie ft. Coldplay (from the series Arcane League of Legends),2025-04-04,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,0jIWKlfmD4Ew7HeVVrq03g,Elyanna
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Ma Meilleure Ennemie ft. Coldplay (from the series Arcane League of Legends),2025-04-04,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Ma Meilleure Ennemie ft. Coldplay (from the series Arcane League of Legends),2025-04-04,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Ma Meilleure Ennemie ft. Coldplay (from the series Arcane League of Legends),2025-04-04,0jIWKlfmD4Ew7HeVVrq03g,Elyanna,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Ma Meilleure Ennemie ft. Coldplay (from the series Arcane League of Legends),2025-04-04,0jIWKlfmD4Ew7HeVVrq03g,Elyanna,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Ma Meilleure Ennemie ft. Coldplay (from the series Arcane League of Legends),2025-04-04,57nPqD7z62gDdq37US9XJR,Arcane,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Come Play (Kordhell Remix) (from the series Arcane League of Legends),2025-04-04,2dIgFjalVxs4ThymZ67YCE,Stray Kids,74NBPbyyftqJ4SpDZ4c1Ed,Tom Morello
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Come Play (Kordhell Remix) (from the series Arcane League of Legends),2025-04-04,2dIgFjalVxs4ThymZ67YCE,Stray Kids,2W6WP4pHQTFlbr2z9S4n54,Kordhell
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Come Play (Kordhell Remix) (from the series Arcane League of Legends),2025-04-04,2dIgFjalVxs4ThymZ67YCE,Stray Kids,3qsKSpcV3ncke3hw52JSMB,Young Miko
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Come Play (Kordhell Remix) (from the series Arcane League of Legends),2025-04-04,2dIgFjalVxs4ThymZ67YCE,Stray Kids,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Come Play (Kordhell Remix) (from the series Arcane League of Legends),2025-04-04,2dIgFjalVxs4ThymZ67YCE,Stray Kids,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Come Play (Kordhell Remix) (from the series Arcane League of Legends),2025-04-04,74NBPbyyftqJ4SpDZ4c1Ed,Tom Morello,2W6WP4pHQTFlbr2z9S4n54,Kordhell
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Come Play (Kordhell Remix) (from the series Arcane League of Legends),2025-04-04,74NBPbyyftqJ4SpDZ4c1Ed,Tom Morello,3qsKSpcV3ncke3hw52JSMB,Young Miko
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Come Play (Kordhell Remix) (from the series Arcane League of Legends),2025-04-04,74NBPbyyftqJ4SpDZ4c1Ed,Tom Morello,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Come Play (Kordhell Remix) (from the series Arcane League of Legends),2025-04-04,74NBPbyyftqJ4SpDZ4c1Ed,Tom Morello,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Come Play (Kordhell Remix) (from the series Arcane League of Legends),2025-04-04,2W6WP4pHQTFlbr2z9S4n54,Kordhell,3qsKSpcV3ncke3hw52JSMB,Young Miko
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Come Play (Kordhell Remix) (from the series Arcane League of Legends),2025-04-04,2W6WP4pHQTFlbr2z9S4n54,Kordhell,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Come Play (Kordhell Remix) (from the series Arcane League of Legends),2025-04-04,2W6WP4pHQTFlbr2z9S4n54,Kordhell,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Come Play (Kordhell Remix) (from the series Arcane League of Legends),2025-04-04,3qsKSpcV3ncke3hw52JSMB,Young Miko,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Come Play (Kordhell Remix) (from the series Arcane League of Legends),2025-04-04,3qsKSpcV3ncke3hw52JSMB,Young Miko,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Come Play (Kordhell Remix) (from the series Arcane League of Legends),2025-04-04,57nPqD7z62gDdq37US9XJR,Arcane,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Paint The Town Blue (BloodPop Remix) (from the series Arcane League of Legends),2025-04-04,1okJ4NC308qbtY9LyHn6DO,BloodPop®,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Paint The Town Blue (BloodPop Remix) (from the series Arcane League of Legends),2025-04-04,1okJ4NC308qbtY9LyHn6DO,BloodPop®,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Paint The Town Blue (BloodPop Remix) (from the series Arcane League of Legends),2025-04-04,1okJ4NC308qbtY9LyHn6DO,BloodPop®,3PyJHH2wyfQK3WZrk9rpmP,Ashnikko
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Paint The Town Blue (BloodPop Remix) (from the series Arcane League of Legends),2025-04-04,57nPqD7z62gDdq37US9XJR,Arcane,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Paint The Town Blue (BloodPop Remix) (from the series Arcane League of Legends),2025-04-04,57nPqD7z62gDdq37US9XJR,Arcane,3PyJHH2wyfQK3WZrk9rpmP,Ashnikko
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Paint The Town Blue (BloodPop Remix) (from the series Arcane League of Legends),2025-04-04,47mIJdHORyRerp4os813jD,League of Legends,3PyJHH2wyfQK3WZrk9rpmP,Ashnikko
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),I Can’t Hear It Now (Live From Vevo) (from the series Arcane League of Legends),2025-04-04,5pDjmC5mRl7vDJhsjVwNfk,Freya Ridings,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),I Can’t Hear It Now (Live From Vevo) (from the series Arcane League of Legends),2025-04-04,5pDjmC5mRl7vDJhsjVwNfk,Freya Ridings,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),I Can’t Hear It Now (Live From Vevo) (from the series Arcane League of Legends),2025-04-04,57nPqD7z62gDdq37US9XJR,Arcane,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Fantastic (Live From Vevo) (from the series Arcane League of Legends),2025-04-04,6beUvFUlKliUYJdLOXNj9C,King Princess,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Fantastic (Live From Vevo) (from the series Arcane League of Legends),2025-04-04,6beUvFUlKliUYJdLOXNj9C,King Princess,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Fantastic (Live From Vevo) (from the series Arcane League of Legends),2025-04-04,57nPqD7z62gDdq37US9XJR,Arcane,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Wasteland (Live From Vevo) (from the series Arcane League of Legends),2025-04-04,64EHXDoln95lnccszdPum0,Royal & the Serpent,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Wasteland (Live From Vevo) (from the series Arcane League of Legends),2025-04-04,64EHXDoln95lnccszdPum0,Royal & the Serpent,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Wasteland (Live From Vevo) (from the series Arcane League of Legends),2025-04-04,57nPqD7z62gDdq37US9XJR,Arcane,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Worlds Collide (Inspired by Arcane League of Legends),2025-04-04,164Uj4eKjl6zTBKfJLFKKK,JVKE,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Worlds Collide (Inspired by Arcane League of Legends),2025-04-04,164Uj4eKjl6zTBKfJLFKKK,JVKE,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Worlds Collide (Inspired by Arcane League of Legends),2025-04-04,57nPqD7z62gDdq37US9XJR,Arcane,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),I Can't Hear It Now (from the series Arcane League of Legends),2025-04-04,5pDjmC5mRl7vDJhsjVwNfk,Freya Ridings,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),I Can't Hear It Now (from the series Arcane League of Legends),2025-04-04,5pDjmC5mRl7vDJhsjVwNfk,Freya Ridings,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),I Can't Hear It Now (from the series Arcane League of Legends),2025-04-04,57nPqD7z62gDdq37US9XJR,Arcane,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Sucker (from the series Arcane League of Legends),2025-04-04,0FeWKiZSwBRdGzqeCdlH1a,Marcus King,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Sucker (from the series Arcane League of Legends),2025-04-04,0FeWKiZSwBRdGzqeCdlH1a,Marcus King,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Sucker (from the series Arcane League of Legends),2025-04-04,57nPqD7z62gDdq37US9XJR,Arcane,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Hellfire (from the series Arcane League of Legends),2025-04-04,1B0155rdv175D1tQ8VH7Oy,FEVER 333,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Hellfire (from the series Arcane League of Legends),2025-04-04,1B0155rdv175D1tQ8VH7Oy,FEVER 333,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Hellfire (from the series Arcane League of Legends),2025-04-04,57nPqD7z62gDdq37US9XJR,Arcane,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),To Ashes and Blood (from the series Arcane League of Legends),2025-04-04,44TGR1CzjKBxSHsSEy7bi9,Woodkid,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),To Ashes and Blood (from the series Arcane League of Legends),2025-04-04,44TGR1CzjKBxSHsSEy7bi9,Woodkid,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),To Ashes and Blood (from the series Arcane League of Legends),2025-04-04,57nPqD7z62gDdq37US9XJR,Arcane,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Paint The Town Blue (from the series Arcane League of Legends),2025-04-04,3PyJHH2wyfQK3WZrk9rpmP,Ashnikko,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Paint The Town Blue (from the series Arcane League of Legends),2025-04-04,3PyJHH2wyfQK3WZrk9rpmP,Ashnikko,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Paint The Town Blue (from the series Arcane League of Legends),2025-04-04,57nPqD7z62gDdq37US9XJR,Arcane,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Remember Me (Intro) (from the series Arcane League of Legends),2025-04-04,5y8tKLUfMvliMe8IKamR32,d4vd,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Remember Me (Intro) (from the series Arcane League of Legends),2025-04-04,5y8tKLUfMvliMe8IKamR32,d4vd,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Remember Me (Intro) (from the series Arcane League of Legends),2025-04-04,57nPqD7z62gDdq37US9XJR,Arcane,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Remember Me (from the series Arcane League of Legends),2025-04-04,5y8tKLUfMvliMe8IKamR32,d4vd,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Remember Me (from the series Arcane League of Legends),2025-04-04,5y8tKLUfMvliMe8IKamR32,d4vd,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Remember Me (from the series Arcane League of Legends),2025-04-04,57nPqD7z62gDdq37US9XJR,Arcane,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),这样很好 (Isha’s Song) (from the series Arcane League of Legends),2025-04-04,2QcZxAgcs2I1q7CtCkl6MI,Eason Chan,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),这样很好 (Isha’s Song) (from the series Arcane League of Legends),2025-04-04,2QcZxAgcs2I1q7CtCkl6MI,Eason Chan,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),这样很好 (Isha’s Song) (from the series Arcane League of Legends),2025-04-04,57nPqD7z62gDdq37US9XJR,Arcane,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Cocktail Molotov (from the series Arcane League of Legends),2025-04-04,0zCrrgklotTrkkJDNUAury,ZAND,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Cocktail Molotov (from the series Arcane League of Legends),2025-04-04,0zCrrgklotTrkkJDNUAury,ZAND,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Cocktail Molotov (from the series Arcane League of Legends),2025-04-04,57nPqD7z62gDdq37US9XJR,Arcane,47mIJdHORyRerp4os813jD,League of Legends
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Rebel Heart (from the series Arcane League of Legends),2025-04-04,0maicLMFF0aeHwJlQgZrNa,Djerv,57nPqD7z62gDdq37US9XJR,Arcane
60vxf9FQqoBm0jafAK1oy5,Arcane League of Legends: Season 2 Original Soundtrack (Extended Edition),Rebel Heart (from the series Arcane League of Legends),2025-04-04,0maicLMFF0aeHwJlQgZrNa,Djerv,47mIJdHORyRerp4os813jD,League of Legends
